timestamp_ms,timestamp_abs,ir_value
2265.6430000060936,1773174246.9908953,119853.0
2267.370600005961,1773174246.9926243,119877.0
2270.4730999976164,1773174246.9957254,119861.0
2272.2308000084013,1773174246.997483,119878.0
2275.523799995426,1773174247.0007772,119850.0
2277.0004000049084,1773174247.0022538,119869.0
2280.2836000046227,1773174247.005537,119851.0
2283.234700007597,1773174247.0084872,119879.0
2285.104099995806,1773174247.0103557,119857.0
2287.494100004551,1773174247.0127454,119902.0
2290.6292999978177,1773174247.01588,119852.0
2291.9504000019515,1773174247.0172026,119888.0
2294.9105000006966,1773174247.0201616,119859.0
2297.7651999972295,1773174247.0230186,119873.0
2301.012099997024,1773174247.0262659,119865.0
2302.58980000508,1773174247.0278432,119881.0
2305.821300004027,1773174247.0310748,119881.0
2307.3154000012437,1773174247.0325692,119883.0
2310.387899997295,1773174247.0356414,119874.0
2311.895699996967,1773174247.037149,119900.0
2315.1221000007354,1773174247.0403757,119883.0
2316.7718000040622,1773174247.0420258,119880.0
2321.0227000090526,1773174247.046276,119902.0
2322.731299995212,1773174247.0479853,119888.0
2325.9330000000773,1773174247.0511868,119896.0
2327.5397999968845,1773174247.0527933,119891.0
2330.039399996167,1773174247.0552928,119904.0
2332.885800002259,1773174247.0581393,119887.0
2336.0651999973925,1773174247.061318,119910.0
2339.1722999949707,1773174247.0644255,119896.0
2340.827599997283,1773174247.0660815,119897.0
2344.0034999948693,1773174247.0692565,119891.0
2345.660000006319,1773174247.0709138,119899.0
2348.8699000008637,1773174247.0741239,119899.0
2350.5198000057135,1773174247.0757737,119921.0
2353.5287999984575,1773174247.0787814,119891.0
2355.077300002449,1773174247.0803308,119930.0
2358.1717000051867,1773174247.0834253,119906.0
2359.8773999983678,1773174247.085131,119943.0
2363.144700007979,1773174247.0883977,119885.0
2364.84890000429,1773174247.0901022,119931.0
2368.1138999963878,1773174247.0933673,119895.0
2371.176300002844,1773174247.0964296,119943.0
2372.8768000000855,1773174247.0981307,119919.0
2376.151699994807,1773174247.1014051,119952.0
2378.6218000022927,1773174247.1038752,119930.0
2380.2982000051998,1773174247.1055522,119948.0
2383.6430000083055,1773174247.1088967,119921.0
2385.191699999268,1773174247.1104453,119947.0
2388.461800001096,1773174247.1137152,119934.0
2390.116199996555,1773174247.11537,119965.0
2393.137699997169,1773174247.1183913,119940.0
2396.1610999976983,1773174247.1214144,119949.0
2397.8399000043282,1773174247.1230938,119963.0
2401.0237000038614,1773174247.1262774,119956.0
2402.804900004412,1773174247.1280563,119965.0
2405.9982000035234,1773174247.1312518,119957.0
2408.889199999976,1773174247.1341426,119974.0
2410.6120000069495,1773174247.1358657,119949.0
2413.740500007407,1773174247.1389937,119965.0
2416.9137999997474,1773174247.1421678,119943.0
2418.6811999970814,1773174247.1439347,119969.0
2421.9027000071947,1773174247.1471562,119965.0
2423.558199996478,1773174247.1488123,119978.0
2426.9318000006024,1773174247.1521852,119964.0
2428.4453000000212,1773174247.153699,119992.0
2431.417700005113,1773174247.1566713,119969.0
2432.7794999990147,1773174247.158033,120013.0
2437.001500002225,1773174247.1622546,119980.0
2438.702800005558,1773174247.1639562,119996.0
2441.885699998238,1773174247.1671395,119982.0
2443.5948000027565,1773174247.168848,119990.0
2446.4672000030987,1773174247.17172,119972.0
2447.826500007068,1773174247.17308,120009.0
2451.078199999756,1773174247.1763318,119992.0
2452.741300003254,1773174247.1779945,120008.0
2455.7578999956604,1773174247.1810112,119999.0
2458.794999998645,1773174247.1840484,120017.0
2462.034299998777,1773174247.1872876,120001.0
2463.2167000090703,1773174247.1884704,120015.0
2466.130400003749,1773174247.191384,120008.0
2467.7975999948103,1773174247.1930513,120006.0
2472.1425000025192,1773174247.197395,120014.0
2473.803000000771,1773174247.1990569,120026.0
2477.068000007421,1773174247.2023213,120008.0
2478.351300000213,1773174247.2036047,119994.0
2481.620999998995,1773174247.2068748,120016.0
2483.6237999988953,1773174247.2088773,119996.0
2486.719599997741,1773174247.2119732,119979.0
2488.378099995316,1773174247.213632,119960.0
2491.54859999544,1773174247.2168026,119959.0
2494.5152000000235,1773174247.2197685,119916.0
2495.7288000005065,1773174247.2209826,119911.0
2498.957000003429,1773174247.2242105,119885.0
2502.1993999980623,1773174247.227453,119876.0
2503.9389000012306,1773174247.2291923,119850.0
2507.1517000033055,1773174247.2324052,119832.0
2510.084299996379,1773174247.2353377,119803.0
2511.633600006462,1773174247.236887,119780.0
2514.7026000049664,1773174247.239956,119730.0
2516.369400007534,1773174247.2416234,119732.0
2519.719799995073,1773174247.2449727,119695.0
2521.3493000046583,1773174247.246603,119699.0
2524.5814000081737,1773174247.2498353,119647.0
2526.230800009216,1773174247.2514846,119648.0
2529.22340000805,1773174247.254477,119604.0
2530.9120000019902,1773174247.2561657,119613.0
2533.753199997591,1773174247.2590067,119565.0
2537.0986000052653,1773174247.2623508,119559.0
2539.9388000078034,1773174247.2651923,119523.0
2541.5942999970866,1773174247.2668483,119552.0
2544.3937000090955,1773174247.269647,119488.0
2547.1767999988515,1773174247.2724302,119495.0
2548.848699996597,1773174247.2741024,119462.0
2552.394300000742,1773174247.2776477,119473.0
2553.858900006162,1773174247.2791111,119428.0
2557.144499995047,1773174247.282397,119417.0
2560.0290000002133,1773174247.2852826,119414.0
2561.750699998811,1773174247.287004,119397.0
2564.758599997731,1773174247.290012,119404.0
2566.4112999947974,1773174247.291665,119382.0
2569.8208999965573,1773174247.2950742,119372.0
2571.0362999961944,1773174247.2962894,119356.0
2574.221100003342,1773174247.299475,119378.0
2577.4953000072856,1773174247.3027487,119334.0
2580.0424000044586,1773174247.3052945,119327.0
2581.715299995267,1773174247.3069692,119337.0
2584.6432999969693,1773174247.309897,119321.0
2587.9124000057345,1773174247.3131657,119305.0
2589.6533000050113,1773174247.3149068,119327.0
2592.83900000446,1773174247.3180928,119308.0
2594.550399997388,1773174247.319804,119318.0
2597.4485000042478,1773174247.3227012,119285.0
2599.1610000055516,1773174247.3244147,119348.0
2602.4170000018785,1773174247.3276706,119294.0
2603.872499996214,1773174247.3291252,119333.0
2607.090400008019,1773174247.3323438,119297.0
2608.843000009074,1773174247.3340967,119325.0
2612.193799999659,1773174247.3374472,119303.0
2614.979599995422,1773174247.3402328,119318.0
2618.159599995124,1773174247.3434136,119316.0
2619.643800004269,1773174247.3448973,119321.0
2622.3543000087375,1773174247.3476079,119330.0
2624.0079999988666,1773174247.349262,119337.0
2627.099300007103,1773174247.3523526,119338.0
2628.793500000029,1773174247.3540468,119343.0
2632.68799999787,1773174247.3579414,119337.0
2634.0693999954965,1773174247.3593228,119349.0
2637.3294000077294,1773174247.3625827,119346.0
2640.1156000065384,1773174247.3653688,119358.0
2641.9590000004973,1773174247.3672125,119359.0
2645.090500009246,1773174247.3703437,119337.0
2647.5627000036184,1773174247.3728158,119337.0
2649.270699999761,1773174247.374524,119356.0
2652.54239999922,1773174247.377796,119361.0
2653.8765000004787,1773174247.3791294,119347.0
2657.094000009238,1773174247.3823476,119368.0
2660.252400004538,1773174247.3855057,119358.0
2661.963000005926,1773174247.3872163,119383.0
2664.9313000089023,1773174247.3901846,119355.0
2668.1030000036117,1773174247.3933568,119372.0
2669.827500008978,1773174247.395081,119366.0
2673.100300002261,1773174247.3983536,119374.0
2674.7600000089733,1773174247.400014,119345.0
2678.0664999969304,1773174247.40332,119370.0
2680.912600000738,1773174247.4061646,119352.0
2683.1076000089524,1773174247.408361,119386.0
2686.161200006609,1773174247.4114146,119369.0
2687.3887999972794,1773174247.4126422,119395.0
2690.436500008218,1773174247.41569,119365.0
2692.128299997421,1773174247.4173825,119393.0
2695.0787999958266,1773174247.4203322,119368.0
2696.765000000596,1773174247.4220183,119392.0
2699.9671000085073,1773174247.4252212,119379.0
2701.765899997554,1773174247.4270196,119394.0
2705.9292000049027,1773174247.4311814,119398.0
2707.599500005017,1773174247.4328535,119404.0
2710.453300009249,1773174247.4357069,119392.0
2712.0278000074904,1773174247.4372814,119398.0
2715.9816000057617,1773174247.4412348,119390.0
2717.6373999973293,1773174247.4428914,119410.0
2720.6186999974307,1773174247.445872,119403.0
2721.9460000051185,1773174247.4471996,119397.0
2725.1365999982227,1773174247.4503906,119419.0
2726.787499996135,1773174247.4520411,119399.0
2729.8559000046225,1773174247.4551091,119419.0
2733.0837000044994,1773174247.4583375,119421.0
2735.9849000058603,1773174247.4612384,119414.0
2739.0608999994583,1773174247.4643142,119413.0
2740.7569000060903,1773174247.4660103,119437.0
2743.9778999978444,1773174247.4692318,119408.0
2745.6988000049023,1773174247.4709523,119415.0
2748.5712000052445,1773174247.473824,119417.0
2749.7372000070754,1773174247.474991,119449.0
2752.9753999988316,1773174247.4782288,119434.0
2755.8365000004414,1773174247.4810884,119445.0
2759.020600002259,1773174247.4842744,119423.0
2760.774800000945,1773174247.4860284,119454.0
2763.9609000034397,1773174247.4892137,119419.0
2765.651000008802,1773174247.4909046,119458.0
2768.825100007234,1773174247.4940789,119432.0
2770.5607999960193,1773174247.495814,119445.0
2773.6507000081474,1773174247.4989033,119430.0
2774.822100007441,1773174247.500076,119467.0
2778.161900001578,1773174247.5034153,119444.0
2780.7357999990927,1773174247.505989,119467.0
2783.9144000026863,1773174247.5091681,119435.0
2785.4671999957645,1773174247.5107205,119459.0
2788.4863000072073,1773174247.5137393,119452.0
2790.149000007659,1773174247.5154028,119455.0
2793.390699996962,1773174247.5186446,119445.0
2795.1179000083357,1773174247.5203712,119460.0
2798.0469000031007,1773174247.5233004,119438.0
2799.703099997714,1773174247.5249572,119456.0
2802.874300003168,1773174247.5281281,119458.0
2805.9393000003183,1773174247.5311925,119450.0
2808.8754000054905,1773174247.534129,119452.0
2810.3150999959325,1773174247.5355687,119438.0
2813.263999996707,1773174247.5385165,119461.0
2814.9238000041805,1773174247.5401773,119436.0
2818.111200002022,1773174247.543365,119459.0
2821.1256000067806,1773174247.546379,119438.0
2824.3117999954848,1773174247.5495648,119458.0
2825.8032000012463,1773174247.5510569,119434.0
2829.086900004768,1773174247.5543404,119456.0
2830.7515000051353,1773174247.5560048,119444.0
2833.9565000060247,1773174247.5592105,119465.0
2835.7189999951515,1773174247.5609727,119420.0
2838.976700004423,1773174247.5642302,119420.0
2842.173900004127,1773174247.5674279,119414.0
2843.827100005001,1773174247.569081,119426.0
2847.0872000034433,1773174247.5723407,119401.0
2848.7497000023723,1773174247.5740035,119431.0
2851.922600006219,1773174247.5771766,119395.0
2853.7494000047445,1773174247.5790029,119408.0
2856.452599997283,1773174247.5817056,119393.0
2858.1857999961358,1773174247.583439,119404.0
2861.0610000032466,1773174247.5863144,119416.0
2863.812900002813,1773174247.5890656,119417.0
2867.0369000028586,1773174247.5922904,119416.0
2868.759899996803,1773174247.5940137,119404.0
2872.1154000086244,1773174247.5973687,119398.0
2873.7294000020484,1773174247.598983,119407.0
2877.0365999953356,1773174247.6022902,119406.0
2878.6757000052603,1773174247.6039286,119408.0
2881.8931999994675,1773174247.6071465,119402.0
2883.595100007369,1773174247.6088488,119401.0
2886.46009999502,1773174247.6117136,119416.0
2888.4225000074366,1773174247.613676,119408.0
2891.5416999952868,1773174247.6167948,119406.0
2893.2296999992104,1773174247.6184833,119409.0
2896.37319999747,1773174247.6216269,119417.0
2899.6143999975175,1773174247.6248682,119410.0
2901.2673999968683,1773174247.6265213,119405.0
2904.571599996416,1773174247.629825,119400.0
2906.1706000065897,1773174247.631424,119421.0
2909.1214000072796,1773174247.6343749,119400.0
2911.643900006311,1773174247.6368973,119423.0
2914.6215000073425,1773174247.6398742,119393.0
2916.3592999975663,1773174247.6416128,119401.0
2919.543900003191,1773174247.6447978,119378.0
2921.2490000063553,1773174247.6465025,119407.0
2925.1323000062257,1773174247.6503851,119399.0
2926.841399996192,1773174247.652095,119431.0
2929.992300007143,1773174247.6552439,119393.0
2931.633400003193,1773174247.656887,119421.0
2934.8073000001023,1773174247.6600611,119400.0
2936.3136000029044,1773174247.6615672,119436.0
2939.6511999948416,1773174247.6649044,119413.0
2941.308499997831,1773174247.6665623,119430.0
2944.5486000040546,1773174247.6698024,119413.0
2946.1632000020472,1773174247.6714165,119430.0
2949.3863999960013,1773174247.67464,119409.0
2951.0412999952678,1773174247.6762953,119442.0
2954.4505999947432,1773174247.6797037,119420.0
2956.1902999994345,1773174247.6814423,119432.0
2959.2990999954054,1773174247.6845517,119443.0
2962.323900006595,1773174247.6875765,119450.0
2965.0377000070876,1773174247.6902905,119443.0
2966.7418000026373,1773174247.6919951,119440.0
2969.9231999984477,1773174247.695177,119466.0
2971.6674000083003,1773174247.6969209,119439.0
2974.1252999956487,1773174247.6993783,119473.0
2977.134800006752,1773174247.7023883,119454.0
2978.8917999976547,1773174247.7041452,119462.0
2982.178499994916,1773174247.7074313,119445.0
2983.8358999986667,1773174247.7090898,119475.0
2987.1520000015153,1773174247.7124054,119460.0
2988.986800002749,1773174247.7142398,119460.0
2993.299699999625,1773174247.718553,119457.0
2994.9545999988914,1773174247.7202084,119494.0
2997.7844999957597,1773174247.723038,119463.0
2999.4540000043344,1773174247.7247078,119485.0
3002.629099995829,1773174247.727883,119469.0
3004.480899995542,1773174247.7297342,119483.0
3007.490500007407,1773174247.7327437,119447.0
3009.1910000046482,1773174247.7344449,119475.0
3012.0271000050707,1773174247.7372808,119467.0
3013.757499997155,1773174247.7390108,119497.0
3018.2181999989552,1773174247.7434707,119477.0
3019.8751999996603,1773174247.745129,119486.0
3022.8547000006074,1773174247.7481072,119480.0
3024.543799998355,1773174247.7497973,119494.0
3027.719400008209,1773174247.7529733,119490.0
3029.450400004862,1773174247.7547038,119502.0
3032.5780999992276,1773174247.7578313,119478.0
3034.276799997315,1773174247.7595308,119497.0
3037.0879999973113,1773174247.7623417,119499.0
3038.7928999989526,1773174247.7640457,119500.0
3041.922300006263,1773174247.7671757,119508.0
3045.0984000053722,1773174247.7703524,119513.0
3047.6456000033068,1773174247.7728994,119518.0
3049.093099994934,1773174247.774347,119516.0
3052.261200005887,1773174247.777515,119541.0
3053.9101000031224,1773174247.7791638,119519.0
3057.142500008922,1773174247.782395,119534.0
3060.327300001518,1773174247.7855814,119527.0
3063.2793999975547,1773174247.7885323,119542.0
3064.715700005763,1773174247.7899692,119531.0
3067.9456000070786,1773174247.793199,119550.0
3071.202599996468,1773174247.7964559,119536.0
3072.7871999988565,1773174247.7980406,119547.0
3075.784600005136,1773174247.801038,119528.0
3077.4405999982264,1773174247.8026943,119558.0
3080.7752999971854,1773174247.8060286,119531.0
3082.140400001663,1773174247.8073938,119554.0
3085.405500009074,1773174247.810659,119532.0
3088.310499995714,1773174247.8135638,119560.0
3091.092300004675,1773174247.816346,119522.0
3092.84050000133,1773174247.8180943,119576.0
3096.12260000722,1773174247.8213751,119532.0
3097.6561999996193,1773174247.822909,119568.0
3100.688699996681,1773174247.825942,119561.0
3102.3886000039056,1773174247.8276422,119579.0
3105.6303000077605,1773174247.8308835,119560.0
3106.902200001059,1773174247.832156,119577.0
3110.1754999981495,1773174247.8354292,119562.0
3111.724400005187,1773174247.836978,119596.0
3114.737199997762,1773174247.8399906,119566.0
3117.917199997464,1773174247.8431711,119580.0
3121.0909000074025,1773174247.8463447,119590.0
3122.544400001061,1773174247.8477979,119590.0
3125.7735999970464,1773174247.8510275,119595.0
3127.468000006047,1773174247.852722,119583.0
3130.875200004084,1773174247.8561285,119600.0
3132.2336000012,1773174247.8574872,119588.0
3134.8746000003302,1773174247.860128,119600.0
3137.83790000889,1773174247.8630912,119602.0
3141.0960000066552,1773174247.866349,119611.0
3142.771900005755,1773174247.8680258,119607.0
3145.944400006556,1773174247.8711984,119612.0
3148.846299998695,1773174247.8740993,119586.0
3150.117400000454,1773174247.8753707,119638.0
3153.3430999988923,1773174247.8785968,119602.0
3155.0639000051888,1773174247.8803174,119644.0
3157.835200006957,1773174247.8830884,119585.0
3161.011600008351,1773174247.8862655,119620.0
3163.0978000030154,1773174247.8883512,119587.0
3165.7111999957124,1773174247.8909645,119639.0
3168.972500003292,1773174247.8942266,119606.0
3170.6262000079732,1773174247.8958802,119639.0
3173.5333999968134,1773174247.8987868,119609.0
3175.19560000801,1773174247.9004495,119635.0
3178.5419000079855,1773174247.9037952,119611.0
3179.826999999932,1773174247.9050798,119640.0
3184.2650000035064,1773174247.909518,119612.0
3185.9892000065884,1773174247.9112425,119645.0
3188.891199999489,1773174247.9141448,119629.0
3190.5521000007866,1773174247.9158056,119644.0
3193.2649000082165,1773174247.9185183,119630.0
3195.0087000004714,1773174247.9202623,119638.0
3198.030600004131,1773174247.923284,119627.0
3200.746300004539,1773174247.9259996,119647.0
3203.9635999972234,1773174247.9292176,119657.0
3205.45989999664,1773174247.9307134,119653.0
3208.552800002508,1773174247.9338062,119660.0
3210.2483000053326,1773174247.9355018,119653.0
3213.413599994965,1773174247.938667,119655.0
3214.853099998436,1773174247.9401047,119647.0
3218.151699998998,1773174247.9434054,119673.0
3221.1094000085723,1773174247.9463632,119649.0
3222.774900001241,1773174247.9480283,119654.0
3225.899600001867,1773174247.9511528,119658.0
3229.149699996924,1773174247.9544036,119677.0
3230.8557000069413,1773174247.956109,119660.0
3233.2824000041,1773174247.9585357,119675.0
3236.465000009048,1773174247.9617188,119644.0
3238.2811999996193,1773174247.9635346,119679.0
3241.0940999980085,1773174247.966347,119642.0
3242.774099999224,1773174247.9680278,119700.0
3245.9737000026507,1773174247.9712276,119654.0
3249.280500007444,1773174247.9745333,119698.0
3250.8567000040784,1773174247.9761102,119670.0
3254.033500008518,1773174247.9792874,119697.0
3255.747800008976,1773174247.9810011,119657.0
3258.795600006124,1773174247.984049,119692.0
3261.9613999995636,1773174247.9872153,119677.0
3264.031900005648,1773174247.9892852,119702.0
3267.2128999984125,1773174247.9924664,119691.0
3268.8671000069007,1773174247.994121,119706.0
3272.035000001779,1773174247.997289,119688.0
3273.4552000038093,1773174247.9987087,119709.0
3276.6359000088414,1773174248.0018897,119681.0
3278.2867000059923,1773174248.0035408,119699.0
3281.3624999980675,1773174248.0066159,119680.0
3283.3055000082823,1773174248.0085576,119691.0
3286.0917000070913,1773174248.0113451,119705.0
3288.978099997621,1773174248.014232,119703.0
3291.52189999877,1773174248.0167754,119719.0
3293.19700000633,1773174248.0184505,119715.0
3296.3791000074707,1773174248.021633,119725.0
3298.3019999956014,1773174248.023555,119706.0
3301.127300001099,1773174248.0263796,119727.0
3304.3341000011424,1773174248.029588,119733.0
3306.100800007698,1773174248.031354,119723.0
3309.131999994861,1773174248.0343854,119712.0
3310.7841000019107,1773174248.036038,119734.0
3314.931800006889,1773174248.0401843,119701.0
3316.642999998294,1773174248.0418963,119737.0
3319.8395000072196,1773174248.0450933,119701.0
3321.492200004286,1773174248.046746,119760.0
3324.6373000001768,1773174248.0498908,119717.0
3326.2925000017276,1773174248.0515466,119754.0
3329.699800000526,1773174248.054953,119718.0
3330.888700002106,1773174248.0561423,119735.0
3335.1024000003235,1773174248.060356,119704.0
3336.809100001119,1773174248.0620625,119757.0
3339.7007000021404,1773174248.0649538,119725.0
3342.5585000077263,1773174248.0678117,119749.0
3344.2228000058094,1773174248.0694766,119730.0
3345.8691999985604,1773174248.0711231,119749.0
3349.255599998287,1773174248.0745084,119745.0
3352.1722000004956,1773174248.0774257,119762.0
3353.8288999989163,1773174248.0790827,119733.0
3357.054399995832,1773174248.0823066,119758.0
3358.765900004073,1773174248.0840192,119744.0
3361.980100002256,1773174248.087234,119761.0
3365.132699997048,1773174248.0903854,119750.0
3366.5668000030564,1773174248.0918202,119766.0
3369.7473000065656,1773174248.095001,119783.0
3371.396900009131,1773174248.0966508,119766.0
3374.3883999995887,1773174248.0996418,119781.0
3376.0705000022426,1773174248.1013243,119764.0
3379.280100009055,1773174248.104534,119795.0
3382.1737999969628,1773174248.1074274,119781.0
3383.88130000385,1773174248.1091332,119790.0
3387.1145000011893,1773174248.1123679,119757.0
3389.981300002546,1773174248.1152349,119797.0
3392.9427999973996,1773174248.1181962,119768.0
3394.6968000091147,1773174248.1199505,119809.0
3398.0755000084173,1773174248.123329,119778.0
3399.501499996404,1773174248.124755,119817.0
3402.560700007598,1773174248.127814,119760.0
3404.219500007457,1773174248.1294732,119811.0
3407.1548000065377,1773174248.1324084,119778.0
3410.0688000035007,1773174248.135322,119787.0
3413.2152999954997,1773174248.1384692,119767.0
3414.739700005157,1773174248.1399934,119803.0
3417.6357999967877,1773174248.1428893,119781.0
3419.310700002825,1773174248.1445644,119814.0
3422.499799999059,1773174248.1477535,119798.0
3424.063500002376,1773174248.149317,119827.0
3427.200999998604,1773174248.1524544,119793.0
3428.8563000009162,1773174248.1541102,119839.0
3432.0525000075577,1773174248.1573057,119812.0
3434.7649999981513,1773174248.1600184,119810.0
3438.075600002776,1773174248.1633294,119834.0
3439.9491000076523,1773174248.1652024,119819.0
3443.067100000917,1773174248.1683204,119827.0
3444.730100003653,1773174248.169984,119819.0
3448.087500000838,1773174248.1733398,119852.0
3449.692199996207,1773174248.1749456,119833.0
3452.6628000021446,1773174248.177916,119843.0
3454.345200007083,1773174248.179599,119843.0
3457.609000004595,1773174248.182861,119834.0
3459.321300004376,1773174248.1845746,119863.0
3462.5213999970583,1773174248.187775,119863.0
3465.7680000091204,1773174248.1910207,119867.0
3466.9319999957224,1773174248.1921856,119888.0
3470.2013000060106,1773174248.195455,119849.0
3471.8700000084937,1773174248.197124,119888.0
3475.9630000044126,1773174248.2012162,119872.0
3477.617700002156,1773174248.2028716,119889.0
3481.0197000042535,1773174248.206273,119857.0
3482.402900001034,1773174248.2076561,119884.0
3485.2855000062846,1773174248.2105384,119867.0
3486.9703000003938,1773174248.2122242,119879.0
3489.8361999948975,1773174248.2150893,119873.0
3492.6379999960773,1773174248.217891,119901.0
3495.814599998994,1773174248.2210686,119863.0
3497.4695999990217,1773174248.2227235,119911.0
3500.895400007721,1773174248.2261477,119871.0
3502.211500002886,1773174248.2274652,119927.0
3505.4421999957412,1773174248.2306957,119899.0
3507.20100000035,1773174248.2324529,119895.0
3510.0757000036538,1773174248.2353294,119882.0
3513.3588000026066,1773174248.2386124,119901.0
3514.9398000066867,1773174248.2401934,119898.0
3517.66700000735,1773174248.2429204,119919.0
3520.843000005698,1773174248.2460968,119883.0
3522.4995000025956,1773174248.2477534,119894.0
3525.733999995282,1773174248.2509875,119896.0
3527.388400005293,1773174248.2526424,119887.0
3530.8062999974936,1773174248.2560594,119879.0
3532.183899995289,1773174248.2574375,119856.0
3535.133199999109,1773174248.2603862,119847.0
3536.8593000021065,1773174248.2621126,119835.0
3541.3351000024704,1773174248.2665868,119823.0
3542.8725000092527,1773174248.2681258,119799.0
3546.0994000022765,1773174248.2713528,119794.0
3547.785600007046,1773174248.2730393,119760.0
3551.1251999996603,1773174248.2763782,119722.0
3552.7814000088256,1773174248.2780352,119699.0
3555.9592000063276,1773174248.281213,119706.0
3557.970000008936,1773174248.2832224,119655.0
3560.7601000083378,1773174248.2860117,119660.0
3563.7366000009933,1773174248.2889905,119618.0
3565.574399995967,1773174248.2908278,119629.0
3568.4176000067964,1773174248.293671,119571.0
3570.0762000051327,1773174248.29533,119563.0
3573.3254000078887,1773174248.2985787,119527.0
3575.200599996606,1773174248.3004541,119528.0
3577.9838000016753,1773174248.303237,119467.0
3581.217500002822,1773174248.3064709,119499.0
3584.189300003345,1773174248.3094418,119441.0
3585.849600000074,1773174248.3111036,119454.0
3589.0859000064665,1773174248.3143396,119414.0
3590.733100005309,1773174248.3159864,119410.0
3593.517300003441,1773174248.3187706,119366.0
3595.210600004066,1773174248.3204644,119379.0
3598.3753000036813,1773174248.3236294,119346.0
3599.8573999968357,1773174248.3251107,119331.0
3603.090600008727,1773174248.3283443,119320.0
3604.762999995728,1773174248.330017,119320.0
3607.826200008276,1773174248.3330796,119301.0
3611.1037000082433,1773174248.336357,119297.0
3612.7870000054827,1773174248.3380408,119295.0
3615.8967000083067,1773174248.3411503,119266.0
3618.839200004004,1773174248.3440926,119286.0
3620.501700002933,1773174248.3457556,119245.0
3623.810600009165,1773174248.349064,119275.0
3626.698599997326,1773174248.3519511,119244.0
3628.1794999958947,1773174248.3534331,119266.0
3631.410900008632,1773174248.3566644,119234.0
3632.9231999989133,1773174248.358176,119243.0
3635.803199998918,1773174248.3610566,119232.0
3638.980100004119,1773174248.364234,119245.0
3640.894500000286,1773174248.366148,119221.0
3644.0399999992223,1773174248.3692935,119261.0
3647.205800007214,1773174248.37246,119222.0
3648.9704999985406,1773174248.374224,119264.0
3652.192900000955,1773174248.3774464,119224.0
3653.869500005385,1773174248.3791234,119253.0
3656.9295000081183,1773174248.3821828,119240.0
3658.340000009048,1773174248.3835936,119254.0
3661.3394000014523,1773174248.386593,119237.0
3663.129699998535,1773174248.388383,119257.0
3666.0140000021784,1773174248.3912673,119241.0
3669.010099998559,1773174248.3942635,119263.0
3672.1899999974994,1773174248.3974438,119251.0
3673.9931000047363,1773174248.3992467,119268.0
3677.5138000084553,1773174248.402766,119241.0
3679.2240000067977,1773174248.4044778,119270.0
3680.9445999970194,1773174248.406198,119263.0
3684.124699997483,1773174248.4093776,119266.0
3686.873900005594,1773174248.4121273,119272.0
3688.5284000018146,1773174248.4137824,119275.0
3691.7288999975426,1773174248.4169815,119275.0
3693.012200004887,1773174248.4182656,119278.0
3696.195800002897,1773174248.4214497,119296.0
3697.8497999953106,1773174248.4231038,119294.0
3700.8831999992253,1773174248.4261365,119302.0
3704.0701000078116,1773174248.4293242,119295.0
3707.4257000058424,1773174248.432679,119308.0
3708.8082999980543,1773174248.4340618,119307.0
3712.0045000046957,1773174248.4372575,119319.0
3714.9877000047127,1773174248.4402413,119293.0
3716.360499995062,1773174248.4416137,119321.0
3719.666500008316,1773174248.4449198,119301.0
3721.325100006652,1773174248.446579,119345.0
3724.58639999968,1773174248.4498398,119288.0
3726.3530000054743,1773174248.4516065,119345.0
3728.921999994782,1773174248.4541755,119308.0
3732.1621000010055,1773174248.4574153,119334.0
3733.911800009082,1773174248.4591649,119309.0
3737.1066000050632,1773174248.4623601,119347.0
3738.7839000002714,1773174248.464038,119319.0
3741.5800000017043,1773174248.4668334,119343.0
3744.5350000052713,1773174248.4697883,119327.0
3746.1869999970077,1773174248.4714408,119358.0
3749.4219000072917,1773174248.4746752,119347.0
3751.198600002681,1773174248.476452,119344.0
3754.083499996341,1773174248.479334,119333.0
3756.8169000005582,1773174248.4820702,119352.0
3759.961999996449,1773174248.4852147,119348.0
3761.665800004266,1773174248.4869192,119362.0
3764.858499998809,1773174248.4901125,119338.0
3766.493100003572,1773174248.491747,119368.0
3769.7464000084437,1773174248.495,119368.0
3771.4001999993343,1773174248.496654,119363.0
3774.49969999725,1773174248.4997532,119376.0
3776.195300000836,1773174248.5014486,119350.0
3779.3774000019766,1773174248.5046313,119371.0
3781.1656999983825,1773174248.5064192,119367.0
3785.2852000069106,1773174248.510538,119399.0
3786.9519000087166,1773174248.5122058,119376.0
3790.1682000083383,1773174248.5154216,119395.0
3792.0573000010336,1773174248.5173066,119397.0
3793.785600006231,1773174248.519039,119410.0
3796.96980000881,1773174248.5222237,119388.0
3800.4748999956064,1773174248.525728,119421.0
3801.852400007192,1773174248.5271058,119391.0
3804.634400003124,1773174248.529887,119413.0
3807.8658000013093,1773174248.5331192,119396.0
3809.541900001932,1773174248.5347948,119449.0
3812.8274000046076,1773174248.5380807,119389.0
3814.2714999994496,1773174248.5395253,119432.0
3817.4352000060026,1773174248.5426886,119381.0
3818.8155999960145,1773174248.544069,119426.0
3821.776199998567,1773174248.54703,119379.0
3824.7851000051014,1773174248.5500386,119438.0
3828.0593999952544,1773174248.553313,119407.0
3829.7143999952823,1773174248.5549684,119434.0
3832.7926000056323,1773174248.558046,119401.0
3834.1603000008035,1773174248.559414,119415.0
3836.9914000068093,1773174248.562245,119413.0
