timestamp_ms,timestamp_abs,ir_value
136.81110000470653,1773162290.8177285,119036.0
139.60530000622384,1773162290.820521,119049.0
141.2962000031257,1773162290.8222127,119040.0
145.50349999626633,1773162290.8264203,119053.0
146.91550000861753,1773162290.8278322,119036.0
149.88939999602735,1773162290.830806,119055.0
152.83380000619218,1773162290.8337507,119039.0
154.4387000030838,1773162290.8353558,119063.0
157.63679999508895,1773162290.8385541,119047.0
159.26860000763554,1773162290.840186,119074.0
162.5110000022687,1773162290.843428,119031.0
164.1000000090571,1773162290.8450172,119064.0
167.34709999582265,1773162290.848264,119047.0
169.00599999644328,1773162290.8499236,119060.0
172.23130000638776,1773162290.8531475,119030.0
175.46189999848139,1773162290.8563786,119065.0
177.24679999810178,1773162290.8581643,119048.0
180.3624000021955,1773162290.861279,119065.0
181.96410000382457,1773162290.862881,119054.0
185.14950000098906,1773162290.866067,119068.0
188.2943999953568,1773162290.8692117,119047.0
189.92760000401177,1773162290.870845,119105.0
193.06720000167843,1773162290.873985,119049.0
194.69370000297204,1773162290.8756113,119077.0
197.0525000069756,1773162290.8779693,119069.0
200.27739999932237,1773162290.8811946,119113.0
203.3302000054391,1773162290.8842473,119084.0
205.20240000041667,1773162290.8861191,119071.0
208.12819999991916,1773162290.8890455,119068.0
209.7557999950368,1773162290.8906734,119087.0
212.4370999954408,1773162290.8933544,119078.0
215.35349999612663,1773162290.8962703,119095.0
216.98090000427328,1773162290.8978984,119082.0
220.1900000072783,1773162290.9011066,119095.0
223.16979999595787,1773162290.9040854,119085.0
224.80389999691397,1773162290.9057214,119099.0
227.88659999787342,1773162290.9088032,119103.0
229.1691999998875,1773162290.9100857,119098.0
233.32860000664368,1773162290.9142447,119113.0
234.98310000286438,1773162290.9159,119101.0
238.09060000348836,1773162290.919007,119111.0
240.84060000313912,1773162290.921757,119098.0
242.4756999971578,1773162290.9233932,119120.0
245.71709999872837,1773162290.9266334,119101.0
247.29080000543036,1773162290.9282072,119122.0
250.3259000077378,1773162290.931243,119092.0
253.32840000919532,1773162290.9342453,119123.0
255.0492000009399,1773162290.9359663,119094.0
258.2525000034366,1773162290.9391696,119125.0
261.39270000567194,1773162290.9423103,119081.0
262.8178000013577,1773162290.9437351,119119.0
266.0074000013992,1773162290.9469244,119087.0
267.63600000413135,1773162290.9485538,119133.0
270.866400009254,1773162290.9517834,119109.0
272.0794000051683,1773162290.9529965,119140.0
276.4337999979034,1773162290.9573498,119111.0
277.9268000012962,1773162290.958844,119127.0
280.6377000088105,1773162290.9615545,119117.0
282.2805000032531,1773162290.9631977,119135.0
285.43340000032913,1773162290.9663506,119109.0
287.05189999891445,1773162290.9679694,119136.0
291.15530000126455,1773162290.9720714,119110.0
292.7877000038279,1773162290.9737055,119118.0
296.1000000068452,1773162290.977017,119131.0
297.400600000401,1773162290.9783173,119129.0
300.26730000099633,1773162290.981184,119132.0
303.3027000055881,1773162290.9842198,119135.0
305.66510000790004,1773162290.9865823,119156.0
307.29290000454057,1773162290.9882107,119138.0
310.5007999984082,1773162290.9914181,119138.0
312.17319999996107,1773162290.9930906,119144.0
315.07140000758227,1773162290.9959877,119143.0
318.2837000058498,1773162290.9992006,119130.0
321.270700005698,1773162291.0021875,119155.0
323.0184999993071,1773162291.0039356,119136.0
326.2241000047652,1773162291.0071414,119145.0
329.39870000700466,1773162291.010316,119124.0
330.7702000020072,1773162291.0116873,119144.0
333.9828000025591,1773162291.0148995,119114.0
335.6136000074912,1773162291.0165312,119161.0
338.6808000068413,1773162291.0195978,119104.0
340.3085000027204,1773162291.0212262,119132.0
343.52819999912754,1773162291.0244455,119119.0
346.21119999792427,1773162291.0271273,119134.0
349.00660000857897,1773162291.0299237,119104.0
350.64750000310596,1773162291.0315654,119131.0
353.6703999998281,1773162291.0345876,119098.0
355.23709999688435,1773162291.0361543,119130.0
358.3751999976812,1773162291.039292,119111.0
360.17240000364836,1773162291.0410898,119135.0
363.18680000840686,1773162291.0441039,119122.0
366.3883999979589,1773162291.047305,119104.0
368.0639000085648,1773162291.048981,119110.0
371.0562000051141,1773162291.051973,119118.0
373.640300007537,1773162291.0545564,119110.0
375.3199000057066,1773162291.0562365,119114.0
378.3490000059828,1773162291.059266,119083.0
381.31569999677595,1773162291.0622327,119086.0
382.97720000264235,1773162291.0638945,119101.0
386.13949999853503,1773162291.067057,119113.0
389.069600001676,1773162291.0699866,119102.0
390.7160000089789,1773162291.0716336,119102.0
393.93289999861736,1773162291.0748503,119089.0
395.60960000380874,1773162291.0765269,119092.0
398.7392999988515,1773162291.0796556,119105.0
401.90070000244305,1773162291.082818,119080.0
403.34259999508504,1773162291.08426,119104.0
406.2854000076186,1773162291.0872025,119085.0
409.4921000069007,1773162291.0904093,119098.0
411.12010000506416,1773162291.092038,119073.0
414.305800004513,1773162291.0952222,119096.0
417.15690000273753,1773162291.0980732,119069.0
418.8341999979457,1773162291.0997515,119113.0
421.69669999566395,1773162291.1026137,119067.0
423.0332000006456,1773162291.10395,119088.0
426.25330000009853,1773162291.1071703,119079.0
429.3309000058798,1773162291.110248,119087.0
432.0562000066275,1773162291.112973,119062.0
433.70300000242423,1773162291.1146202,119101.0
436.92140000348445,1773162291.1178381,119069.0
438.62810000428,1773162291.1195455,119093.0
441.3381000049412,1773162291.1222553,119089.0
442.96460000623483,1773162291.1238823,119104.0
446.2511000019731,1773162291.1271682,119075.0
448.00210000539664,1773162291.1289182,119092.0
451.0296000080416,1773162291.1319466,119081.0
454.1307000035886,1773162291.1350472,119095.0
457.152999995742,1773162291.138069,119073.0
458.83340000000317,1773162291.1397505,119099.0
461.98020000883844,1773162291.1428978,119089.0
463.6390000086976,1773162291.1445558,119084.0
466.32079999835696,1773162291.147237,119100.0
467.9606999998214,1773162291.1488783,119079.0
471.20600000198465,1773162291.152123,119101.0
473.8101999973878,1773162291.154727,119090.0
476.4978000021074,1773162291.1574154,119100.0
479.66480000468437,1773162291.160582,119110.0
481.22329999750946,1773162291.1621406,119105.0
484.4003000034718,1773162291.1653178,119089.0
486.0447999963071,1773162291.1669621,119095.0
490.32379999698605,1773162291.1712413,119083.0
491.9534000073327,1773162291.172871,119129.0
495.25930000527296,1773162291.1761763,119072.0
496.6366000007838,1773162291.1775534,119115.0
499.7392000077525,1773162291.180655,119081.0
501.43869999737944,1773162291.1823556,119120.0
504.36950000585057,1773162291.1852863,119074.0
505.9761000011349,1773162291.186893,119100.0
510.0815000041621,1773162291.1909978,119074.0
511.7069999978412,1773162291.1926248,119102.0
514.7562000056496,1773162291.1956728,119055.0
516.3985999970464,1773162291.1973162,119099.0
519.6429000061471,1773162291.2005599,119077.0
521.0829999996349,1773162291.2020001,119111.0
524.1330999997444,1773162291.2050502,119094.0
527.30000000156,1773162291.2082174,119118.0
530.4286000027787,1773162291.2113457,119087.0
531.8603000050643,1773162291.2127774,119093.0
535.0468999968143,1773162291.2159638,119085.0
536.6675999975996,1773162291.2175853,119101.0
539.3582999968203,1773162291.2202754,119084.0
541.0478999983752,1773162291.2219648,119099.0
544.2471999995178,1773162291.2251647,119096.0
547.5382000004174,1773162291.2284553,119088.0
549.1159000084735,1773162291.2300332,119120.0
552.2951000020839,1773162291.2332122,119107.0
555.3441000083694,1773162291.236261,119105.0
556.7593000014313,1773162291.2376761,119082.0
559.9755000002915,1773162291.2408924,119121.0
563.1744999991497,1773162291.2440917,119110.0
564.80819999706,1773162291.2457252,119117.0
567.7479000005405,1773162291.2486649,119094.0
569.4192000082694,1773162291.2503364,119114.0
572.362000006251,1773162291.253279,119097.0
574.980899997172,1773162291.2558975,119116.0
578.1423000007635,1773162291.2590597,119086.0
580.0155000033556,1773162291.2609327,119116.0
582.8333999961615,1773162291.2637503,119087.0
584.4527000008384,1773162291.2653704,119124.0
587.592299998505,1773162291.26851,119089.0
589.2301999992924,1773162291.2701476,119103.0
592.4196999985725,1773162291.2733371,119088.0
594.040900003165,1773162291.2749586,119124.0
597.1227999980329,1773162291.2780397,119091.0
599.7926999989431,1773162291.2807093,119120.0
603.0121000076178,1773162291.2839286,119103.0
604.4318000058411,1773162291.2853487,119123.0
607.2751000028802,1773162291.288192,119112.0
610.4521999950521,1773162291.2913692,119116.0
612.1230999997351,1773162291.29304,119101.0
615.2873999963049,1773162291.2962039,119124.0
618.1997999956366,1773162291.2991168,119113.0
619.8768000031123,1773162291.300794,119120.0
622.6099000050453,1773162291.3035269,119118.0
625.5147000047145,1773162291.306431,119137.0
627.1493999956874,1773162291.308067,119150.0
630.2266999991843,1773162291.3111436,119137.0
632.5171000062255,1773162291.3134341,119142.0
634.1612999967765,1773162291.315079,119136.0
637.3385000042617,1773162291.3182557,119135.0
638.9610000042012,1773162291.3198786,119125.0
641.9812999956775,1773162291.3228986,119149.0
645.1182000018889,1773162291.326036,119136.0
647.9586000059498,1773162291.3288758,119157.0
651.0839999973541,1773162291.3320007,119137.0
652.7157000091393,1773162291.3336332,119149.0
656.0992000013357,1773162291.3370159,119122.0
657.4695000017527,1773162291.338386,119157.0
660.6651000038255,1773162291.341582,119134.0
662.2867999976734,1773162291.3432045,119161.0
670.0473000091733,1773162291.3509638,119125.0
673.0744000087725,1773162291.3539915,119169.0
676.1415000073612,1773162291.3570585,119133.0
677.7609999990091,1773162291.3586788,119166.0
680.9313999983715,1773162291.3618488,119121.0
682.7038000046741,1773162291.3636205,119166.0
686.0421000019414,1773162291.3669589,119141.0
687.5673000031384,1773162291.3684845,119166.0
690.0746000028448,1773162291.3709917,119152.0
692.6490000041667,1773162291.3735662,119151.0
695.5090999981621,1773162291.3764262,119139.0
697.1469999989495,1773162291.378062,119156.0
700.193800003035,1773162291.3811102,119145.0
703.4174000000348,1773162291.384334,119148.0
705.0861000025179,1773162291.3860033,119148.0
707.6496000081534,1773162291.3885663,119155.0
710.9714999969583,1773162291.3918881,119169.0
712.6834000082454,1773162291.3936007,119157.0
715.8497000054922,1773162291.3967662,119172.0
717.5281000090763,1773162291.3984454,119158.0
720.7562999974471,1773162291.401673,119170.0
722.3913000052562,1773162291.403309,119168.0
725.2279000094859,1773162291.406144,119192.0
728.2170999969821,1773162291.409134,119161.0
731.4216000086162,1773162291.4123387,119171.0
733.0894000042463,1773162291.4140065,119153.0
736.3972000021022,1773162291.4173143,119177.0
738.0268999986583,1773162291.4189446,119156.0
741.3799000059953,1773162291.422297,119187.0
743.0107999971369,1773162291.4239283,119152.0
746.195900006569,1773162291.427113,119188.0
749.1749000037089,1773162291.4300916,119162.0
750.7110000005923,1773162291.4316285,119177.0
753.9318000053754,1773162291.434849,119148.0
755.6297999981325,1773162291.4365468,119192.0
758.3181000081822,1773162291.4392347,119150.0
761.3582000049064,1773162291.442275,119188.0
762.9828000062844,1773162291.4439003,119165.0
766.0624999989523,1773162291.4469795,119206.0
769.2402999964543,1773162291.4501579,119168.0
770.9692000062205,1773162291.4518867,119189.0
774.1932000062661,1773162291.4551098,119177.0
775.8270000049379,1773162291.4567442,119181.0
779.0101999999024,1773162291.4599273,119186.0
780.6435999955283,1773162291.4615612,119188.0
783.6548000050243,1773162291.464572,119181.0
785.1421000086702,1773162291.4660594,119191.0
788.3488000079524,1773162291.469266,119159.0
790.0665000051958,1773162291.4709837,119189.0
793.2528999954229,1773162291.4741702,119206.0
796.4371999987634,1773162291.4773545,119161.0
798.0689999967581,1773162291.4789867,119204.0
801.3110000028973,1773162291.4822285,119184.0
803.04569999862,1773162291.4839633,119213.0
807.2928000037791,1773162291.4882092,119193.0
808.5853000084171,1773162291.489502,119197.0
811.6106000088621,1773162291.4925272,119180.0
813.2708000048297,1773162291.4941885,119201.0
816.2148999981582,1773162291.497132,119182.0
819.3769000063185,1773162291.5002947,119222.0
821.0508000047412,1773162291.5019681,119196.0
823.4754000004614,1773162291.5043914,119211.0
826.6239000076894,1773162291.5075405,119197.0
828.3316000015475,1773162291.5092485,119222.0
831.5399999992223,1773162291.5124564,119188.0
834.4272999966051,1773162291.5153441,119213.0
837.4609000020428,1773162291.5183783,119178.0
839.0837000042666,1773162291.5200012,119223.0
842.0646000013221,1773162291.522981,119174.0
843.7291000009282,1773162291.5246463,119232.0
846.9610000029206,1773162291.5278778,119199.0
848.6077999987174,1773162291.5295248,119222.0
851.6669000091497,1773162291.532584,119201.0
853.299499998684,1773162291.5342171,119237.0
856.4387000078568,1773162291.5373564,119197.0
859.3649999966146,1773162291.5402818,119227.0
862.4029000056908,1773162291.5433197,119213.0
864.0298999962397,1773162291.5449476,119223.0
867.0070000080159,1773162291.5479243,119236.0
868.64770000102,1773162291.5495656,119237.0
871.7864000063855,1773162291.552704,119248.0
873.5754000081215,1773162291.554493,119233.0
876.7796000029193,1773162291.5576966,119252.0
878.4051999973599,1773162291.5593228,119247.0
881.5673000062816,1773162291.5624845,119256.0
883.0945000081556,1773162291.564011,119244.0
885.9842000092613,1773162291.5669012,119272.0
889.1451999952551,1773162291.5700629,119253.0
891.7827999975998,1773162291.5726998,119274.0
894.7177000081865,1773162291.5756347,119249.0
896.3366999960272,1773162291.5772543,119296.0
899.1106000030413,1773162291.5800276,119258.0
902.0998000050895,1773162291.5830162,119296.0
905.3418999974383,1773162291.586259,119257.0
907.0097000076203,1773162291.5879269,119288.0
909.679899996263,1773162291.5905962,119250.0
911.0768999962602,1773162291.591994,119294.0
914.2446000041673,1773162291.5951622,119264.0
916.6945000033593,1773162291.5976117,119273.0
919.8725000023842,1773162291.60079,119242.0
921.5273000008892,1773162291.6024446,119284.0
924.4637000083458,1773162291.6053803,119226.0
927.2854000009829,1773162291.6082022,119260.0
930.4914000094868,1773162291.6114085,119225.0
932.1579999959795,1773162291.6130753,119226.0
935.280400008196,1773162291.6161969,119202.0
936.4884999959031,1773162291.617406,119214.0
939.6298000065144,1773162291.6205473,119168.0
941.1335000040708,1773162291.6220508,119176.0
944.3421000032686,1773162291.6252592,119138.0
945.9672000084538,1773162291.626885,119159.0
949.2017000011401,1773162291.6301186,119125.0
952.2935999993933,1773162291.633211,119141.0
955.4968000011286,1773162291.6364138,119108.0
957.1590999985347,1773162291.6380758,119084.0
960.0262000021758,1773162291.6409426,119105.0
961.3038999959826,1773162291.6422207,119068.0
964.5707000017865,1773162291.645488,119070.0
967.140599997947,1773162291.648057,119035.0
970.3418999997666,1773162291.6512592,119029.0
971.9650000042748,1773162291.6528826,119019.0
974.6626999985892,1773162291.6555798,119016.0
977.8136999957496,1773162291.6587315,118981.0
979.5163000089815,1773162291.6604333,119000.0
982.3128999996698,1773162291.6632295,118948.0
985.3352000063751,1773162291.6662521,118992.0
988.3742000092752,1773162291.6692913,118942.0
990.0487999984762,1773162291.670966,118972.0
993.0258000094909,1773162291.6739426,118930.0
994.7291999997105,1773162291.675646,118943.0
997.9274000070291,1773162291.6788445,118900.0
999.3360000080429,1773162291.6802533,118932.0
1002.4548000073992,1773162291.6833718,118898.0
1004.0790000057314,1773162291.6849966,118930.0
1007.2138999967137,1773162291.6881316,118898.0
1010.2272000076482,1773162291.691144,118923.0
1013.2622999954037,1773162291.6941786,118886.0
1014.9186000053305,1773162291.695836,118902.0
1017.5140000064857,1773162291.6984313,118902.0
1019.180100003723,1773162291.7000966,118909.0
1022.1641999960411,1773162291.7030814,118898.0
1025.361799998791,1773162291.7062783,118913.0
1028.3005999954185,1773162291.7092168,118895.0
1029.976000005263,1773162291.7108934,118908.0
1032.7385999989929,1773162291.7136552,118909.0
1034.0949999954319,1773162291.7150116,118901.0
1037.4001000018325,1773162291.7183168,118905.0
1039.188800001284,1773162291.720106,118880.0
1043.162600006326,1773162291.7240796,118905.0
1044.8184999986552,1773162291.7257357,118911.0
1047.9679999989457,1773162291.7288854,118923.0
1050.812200002838,1773162291.7317295,118898.0
1052.444300003117,1773162291.733362,118930.0
1055.697899995721,1773162291.7366154,118912.0
1057.3215000040364,1773162291.7382393,118913.0
1060.1491999987047,1773162291.7410665,118912.0
1063.0833000031998,1773162291.7440004,118915.0
1066.1705999955302,1773162291.747088,118906.0
1067.3969000054058,1773162291.7483141,118931.0
1070.6094000051962,1773162291.7515266,118905.0
1072.2958999976981,1773162291.7532136,118935.0
1075.0958999997238,1773162291.7560124,118909.0
1078.2790000084788,1773162291.759195,118932.0
1079.968200006988,1773162291.7608855,118907.0
1082.9214999976102,1773162291.7638383,118931.0
1085.760100002517,1773162291.7666771,118922.0
1087.2331999999005,1773162291.7681506,118950.0
1090.509200002998,1773162291.7714267,118919.0
1093.2981000078144,1773162291.7742155,118938.0
1096.4707000093767,1773162291.777388,118927.0
1098.0889000056777,1773162291.7790067,118951.0
1100.8564000076149,1773162291.7817736,118927.0
1102.4814999982482,1773162291.783399,118937.0
1105.6977999978699,1773162291.7866151,118921.0
1107.279700008803,1773162291.788197,118941.0
1111.3100000075065,1773162291.7922268,118928.0
1113.0988000077195,1773162291.7940156,118946.0
1116.3519999972777,1773162291.797269,118946.0
1117.7963000081945,1773162291.798713,118936.0
1120.6654999987222,1773162291.8015823,118945.0
1122.3199000087334,1773162291.8032372,118946.0
1125.3334000066388,1773162291.8062506,118949.0
1128.2170000049518,1773162291.809134,118934.0
1131.3902999972925,1773162291.812308,118960.0
1133.2161000027554,1773162291.8141332,118951.0
1135.6480999966152,1773162291.8165648,118947.0
1138.9304000040283,1773162291.8198476,118925.0
1140.551400007098,1773162291.821469,118958.0
1143.5570000030566,1773162291.824474,118950.0
1145.0179000094067,1773162291.8259356,118965.0
1148.1987000006484,1773162291.8291159,118923.0
1149.9787000066135,1773162291.8308961,118981.0
1153.085400001146,1773162291.8340027,118941.0
1156.2915999966208,1773162291.8372087,118974.0
1159.2741000058595,1773162291.8401897,118925.0
1160.746100009419,1773162291.841663,118966.0
1163.5220000025583,1773162291.8444393,118925.0
1165.2216000074986,1773162291.846139,118969.0
1169.3291999981739,1773162291.8502462,118948.0
1170.9577000001445,1773162291.8518753,118981.0
1174.1199999960372,1773162291.8550377,118941.0
1175.4900000087218,1773162291.8564074,118960.0
1178.6730000021635,1773162291.8595903,118951.0
1180.4161000036402,1773162291.8613336,118957.0
1183.3389999956125,1773162291.8642547,118937.0
1185.9151999960886,1773162291.8668315,118950.0
1188.974100004998,1773162291.869891,118952.0
1190.5979000002844,1773162291.8715158,118960.0
1194.4158999976935,1773162291.875333,118963.0
1196.1374000093201,1773162291.8770547,118979.0
1198.8052000087919,1773162291.8797226,118958.0
1200.476099998923,1773162291.8813932,118978.0
1203.5583999968367,1773162291.8844755,118972.0
1205.1819000043906,1773162291.8860993,118967.0
1208.3873000083258,1773162291.8893046,118984.0
1211.3383999967482,1773162291.8922555,118995.0
1214.4479999988107,1773162291.8953655,118992.0
1216.0902000032365,1773162291.8970077,118980.0
1219.0794000052847,1773162291.8999968,118998.0
1222.2172000037972,1773162291.903135,118998.0
1223.8311999972211,1773162291.904749,118995.0
1227.0284999976866,1773162291.9079456,118983.0
1228.679399995599,1773162291.9095967,118999.0
1231.7225000006147,1773162291.9126391,118984.0
1233.3849999995437,1773162291.914302,119020.0
1236.8730000016512,1773162291.9177895,118973.0
1238.1790000072215,1773162291.919096,118984.0
1241.320800007088,1773162291.922238,118969.0
1244.0386000089347,1773162291.9249558,118995.0
1247.188699999242,1773162291.9281063,118964.0
1248.8387000048533,1773162291.9297564,118996.0
1252.1435000089696,1773162291.9330602,118964.0
1253.8098000077298,1773162291.934727,118983.0
1257.000199999311,1773162291.9379175,118956.0
1258.6837999988347,1773162291.939601,118981.0
1261.8459000077564,1773162291.942763,118967.0
1263.3673000091221,1773162291.9442847,118974.0
1266.6227000008803,1773162291.9475403,118963.0
1268.0552000092575,1773162291.948972,118988.0
1271.1559000017587,1773162291.9520721,118971.0
1274.3835000001127,1773162291.9553003,118982.0
1276.017399999546,1773162291.956934,118965.0
1278.340400007437,1773162291.9592571,118969.0
1281.4786999952048,1773162291.9623964,118977.0
1283.097399995313,1773162291.964015,118971.0
1287.3369000008097,1773162291.9682534,118974.0
1288.7863000069046,1773162291.9697037,118954.0
1291.92210000474,1773162291.9728396,118961.0
1294.829699996626,1773162291.9757452,118966.0
1296.5302000084193,1773162291.9774475,118973.0
1299.8035000055097,1773162291.9807203,118951.0
1301.0136000084458,1773162291.9819305,118985.0
1304.119799999171,1773162291.9850368,118960.0
1307.322499997099,1773162291.9882398,118965.0
1310.624400008237,1773162291.9915411,118937.0
1312.2797999967588,1773162291.9931972,118989.0
1315.5102000018815,1773162291.996427,118946.0
1316.6770999960136,1773162291.9975944,118984.0
1319.842199998675,1773162292.0007596,118944.0
1321.096600004239,1773162292.0020142,118962.0
1324.1450000059558,1773162292.0050623,118931.0
1326.8760000064503,1773162292.0077934,118968.0
1330.056999999215,1773162292.0109742,118939.0
1331.7606000055093,1773162292.012678,118977.0
1334.5658000034746,1773162292.0154827,118932.0
1337.3769000027096,1773162292.0182939,118974.0
1339.1990000091027,1773162292.0201163,118954.0
1342.3556000052486,1773162292.0232728,118968.0
1345.1727000065148,1773162292.026089,118947.0
1346.8164000078104,1773162292.027734,118970.0
1350.0739000010071,1773162292.030991,118953.0
1351.6871000028914,1773162292.032604,118972.0
1354.6090000018012,1773162292.0355253,118955.0
1356.2872000038624,1773162292.0372045,118972.0
1359.1614000033587,1773162292.0400784,118957.0
1362.0633999962592,1773162292.0429807,118973.0
1365.4837000067346,1773162292.0464005,118973.0
1367.1450999972876,1773162292.0480623,118978.0
1370.0707999960287,1773162292.0509877,118980.0
1371.6993999987608,1773162292.0526173,118982.0
1374.8405000078492,1773162292.0557582,118992.0
1377.0740000036312,1773162292.0579915,118969.0
1380.3923000086797,1773162292.061309,119005.0
1383.3408000064082,1773162292.0642579,118976.0
1384.630800006562,1773162292.0655477,118994.0
1387.6937000022735,1773162292.0686107,118972.0
1389.4789000041783,1773162292.0703962,119000.0
1392.6909000001615,1773162292.073608,118974.0
1394.184699995094,1773162292.0751014,118991.0
1397.37970000715,1773162292.0782967,118982.0
1399.0350999956718,1773162292.0799525,119005.0
1402.0091999991564,1773162292.0829258,118985.0
1405.0539000018034,1773162292.0859706,118985.0
1408.2324000046356,1773162292.0891495,118978.0
1409.8700000031386,1773162292.0907874,119021.0
1412.4622000090312,1773162292.0933793,118983.0
1415.4776000068523,1773162292.0963948,119009.0
1417.100599996047,1773162292.0980184,118998.0
1420.195099999546,1773162292.1011102,119005.0
1423.396900005173,1773162292.104314,119002.0
1425.035200009006,1773162292.1059527,119016.0
1427.7010000078008,1773162292.108618,118994.0
1429.3507999973372,1773162292.1102684,119011.0
1432.4861000059173,1773162292.1134038,118998.0
1434.196800008067,1773162292.115114,119013.0
1437.0178999961354,1773162292.1179352,119012.0
1440.0234000058845,1773162292.1209407,119021.0
1442.9434000048786,1773162292.1238608,119012.0
1444.6177000063471,1773162292.125535,119010.0
1447.7637000090908,1773162292.1286814,119028.0
1449.5315999956802,1773162292.130448,119018.0
1452.679599999101,1773162292.1335955,119030.0
1454.261899998528,1773162292.1351786,119017.0
1457.5267000036547,1773162292.1384432,119052.0
1460.4571999952896,1773162292.1413736,119024.0
1461.9820000079926,1773162292.142899,119029.0
1465.0882999994792,1773162292.1460052,119028.0
1467.9982000088785,1773162292.1489155,119063.0
1471.2186999968253,1773162292.1521356,119023.0
1472.8479000041261,1773162292.1537657,119055.0
1476.1500000022352,1773162292.1570673,119027.0
1477.7436000003945,1773162292.158661,119055.0
1480.895500004408,1773162292.1618128,119030.0
1482.4483999982476,1773162292.1633656,119049.0
1485.797100001946,1773162292.166714,119026.0
1487.3431000014534,1773162292.1682603,119059.0
1490.128100005677,1773162292.1710453,119045.0
1493.0716999951983,1773162292.173989,119060.0
1495.5570000020089,1773162292.1764739,119031.0
1497.185400003218,1773162292.1781032,119070.0
1500.292900003842,1773162292.18121,119058.0
1503.187499998603,1773162292.184104,119068.0
1506.4189999975497,1773162292.1873362,119060.0
1508.100100007141,1773162292.1890173,119065.0
1511.0362999985227,1773162292.1919527,119062.0
1512.656100007007,1773162292.1935735,119073.0
1515.2720000041882,1773162292.196189,119068.0
1518.215300005977,1773162292.1991322,119074.0
1521.2217000080273,1773162292.202139,119065.0
1522.8387999959523,1773162292.2037566,119090.0
1526.100300005055,1773162292.2070174,119086.0
1527.7726000058465,1773162292.2086902,119082.0
1530.9225999953924,1773162292.2118402,119100.0
1532.584800006589,1773162292.213502,119093.0
1536.0108000022592,1773162292.2169278,119101.0
1538.8305000087712,1773162292.2197475,119093.0
1540.2906999952393,1773162292.2212079,119096.0
1543.2893999968655,1773162292.2242067,119075.0
1546.253299995442,1773162292.22717,119102.0
1549.4264000008116,1773162292.2303438,119071.0
1551.1329000000842,1773162292.2320502,119126.0
1554.4336000020849,1773162292.2353501,119080.0
1556.0637000016868,1773162292.2369807,119113.0
1559.2621999967378,1773162292.2401793,119081.0
1560.5529000022216,1773162292.2414691,119128.0
1564.5199999999022,1773162292.2454364,119081.0
1566.0689000069397,1773162292.246986,119087.0
1568.9456999971299,1773162292.2498624,119095.0
1570.604699998512,1773162292.251522,119130.0
1573.7594999955036,1773162292.2546773,119074.0
1575.3780000086408,1773162292.2562957,119112.0
1578.2464000076288,1773162292.2591639,119088.0
1581.3975000055507,1773162292.262315,119121.0
1583.0604000075255,1773162292.2639775,119099.0
1586.2485999969067,1773162292.2671652,119111.0
1589.586900008726,1773162292.2705033,119096.0
1591.089000008651,1773162292.2720058,119100.0
1594.0567000070587,1773162292.2749734,119095.0
1595.4723000031663,1773162292.2763891,119106.0
1598.6830000038026,1773162292.2796,119092.0
1600.3437000035774,1773162292.2812605,119094.0
1603.1683000037447,1773162292.2840853,119096.0
1606.4133000036236,1773162292.2873302,119094.0
1608.099899996887,1773162292.2890167,119101.0
1611.1451000033412,1773162292.2920618,119108.0
1614.3597000045702,1773162292.2952766,119111.0
1615.8456999983173,1773162292.296763,119097.0
1618.674800003646,1773162292.2995923,119121.0
1621.3672000012593,1773162292.3022842,119089.0
1622.9976000031456,1773162292.3039153,119128.0
1626.2358000094537,1773162292.3071532,119095.0
1629.0612000011606,1773162292.3099775,119124.0
1632.2798000037437,1773162292.3131962,119110.0
1633.9437999995425,1773162292.3148606,119129.0
1637.1175999956904,1773162292.3180342,119095.0
1638.7692999996943,1773162292.319687,119120.0
1641.889100006665,1773162292.3228064,119094.0
1643.5597000090638,1773162292.324477,119126.0
1646.4092999958666,1773162292.3273268,119103.0
1648.0318999965675,1773162292.3289497,119124.0
1651.169500008109,1773162292.332087,119096.0
1654.346600000281,1773162292.335264,119136.0
1655.9729000000516,1773162292.3368907,119102.0
1659.141299998737,1773162292.340058,119141.0
1661.8694000062533,1773162292.3427858,119110.0
1663.3708000008482,1773162292.344288,119153.0
1666.3948000059463,1773162292.3473117,119121.0
1668.0369999958202,1773162292.3489547,119136.0
1671.9206999987364,1773162292.352837,119118.0
1673.5496000037529,1773162292.3544674,119133.0
1676.695700007258,1773162292.3576136,119126.0
1678.2957999967039,1773162292.3592124,119145.0
1681.1364000022877,1773162292.3620532,119123.0
1684.2308000050252,1773162292.3651474,119139.0
1686.9713000050979,1773162292.367887,119143.0
1688.2503000088036,1773162292.3691673,119127.0
1691.284300002735,1773162292.3722014,119155.0
1694.4723000051454,1773162292.375389,119142.0
1696.1336999956984,1773162292.3770506,119150.0
1699.3064999987837,1773162292.380224,119146.0
1702.5220000068657,1773162292.3834393,119142.0
1704.182600005879,1773162292.3851,119124.0
1707.3602000018582,1773162292.3882775,119171.0
1709.1685000050347,1773162292.3900857,119139.0
1711.4453999965917,1773162292.3923614,119172.0
1714.2602000094485,1773162292.3951764,119155.0
1717.2092999971937,1773162292.398126,119157.0
1720.1027999981306,1773162292.4010184,119148.0
1721.3612000050489,1773162292.402278,119175.0
1724.5120000006864,1773162292.4054296,119153.0
1726.1777000094298,1773162292.4070947,119163.0
1730.500799996662,1773162292.4114165,119155.0
1732.1430000010878,1773162292.4130607,119186.0
